Original_X,L2_X,L3_X,TLC_X,Original_CX,L2_CX,L3_CX,TLC_CX,Original_Layers,L2_Layers,L3_Layers,TLC_Layers,L2_Time,L3_Time,TLC_Time,Original_Cost,L2_Cost,L3_Cost,TLC_Cost,L3_Unitary,TLC_Unitary,L3_Unitary_X,TLC_Unitary_X,L3_Unitary_CX,TLC_Unitary_CX,L3_Unitary_CCX,TLC_Unitary_CCX,Template_Matched,Template_Matching_Time,Template_Substitution_Time,Optimization_Pass_Time
6,2,2,2,3,3,3,3,5,4,4,4,0.0012176036834716797,0.0027861595153808594,0.06920218467712402,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03502678871154785,0,0.004807710647583008
5,3,3,3,3,3,3,3,5,4,4,5,0.0010612010955810547,0.002663850784301758,0.09954524040222168,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06458306312561035,0,0.005022287368774414
5,5,5,1,3,3,3,3,5,5,5,4,0.0009608268737792969,0.0027120113372802734,0.06341767311096191,11,11,11,7,0,0,0,0,0,0,0,0,True,0.022783517837524414,0.0030739307403564453,0.005250215530395508
5,3,3,1,3,3,3,3,5,4,4,4,0.0011839866638183594,0.002783060073852539,0.06094098091125488,11,9,9,7,0,0,0,0,0,0,0,0,True,0.022027015686035156,0.0023298263549804688,0.005043983459472656
5,3,3,1,4,4,4,4,5,5,5,5,0.001293182373046875,0.003204822540283203,0.06886482238769531,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02711200714111328,0.0026006698608398438,0.006209373474121094
5,5,5,1,4,4,4,4,5,5,5,5,0.001093149185180664,0.0032351016998291016,0.07099699974060059,13,13,13,9,0,0,0,0,0,0,0,0,True,0.02734065055847168,0.003966093063354492,0.006361722946166992
5,3,3,1,4,4,4,4,5,5,5,5,0.0012819766998291016,0.003239154815673828,0.06690216064453125,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02601170539855957,0.0024399757385253906,0.005994081497192383
5,3,3,3,4,4,4,4,5,5,5,6,0.001177072525024414,0.002803802490234375,0.10822582244873047,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07286834716796875,0,0.0052301883697509766
5,5,5,1,4,4,4,2,5,5,5,3,0.0009701251983642578,0.0031251907348632812,0.05871725082397461,13,13,13,5,0,0,0,0,0,0,0,0,True,0.01793527603149414,0.0037527084350585938,0.005223989486694336
5,3,2,3,4,2,2,2,5,3,4,4,0.001123189926147461,0.0026941299438476562,0.08829689025878906,13,7,8,7,1,0,2,0,0,0,0,0,False,0.053490400314331055,0,0.004385232925415039
4,4,4,2,4,4,4,4,5,5,5,5,0.0011429786682128906,0.003698110580444336,0.09489107131958008,12,12,12,10,0,0,0,0,0,0,0,0,True,0.0509946346282959,0.003304004669189453,0.006683349609375
4,4,4,2,4,4,4,4,5,5,5,5,0.0010428428649902344,0.003103017807006836,0.09402012825012207,12,12,12,10,0,0,0,0,0,0,0,0,True,0.050486087799072266,0.003075838088989258,0.006723165512084961
4,4,4,2,4,4,4,4,5,5,5,5,0.0010838508605957031,0.0031309127807617188,0.09578490257263184,12,12,12,10,0,0,0,0,0,0,0,0,True,0.050338029861450195,0.0036258697509765625,0.007252693176269531
4,4,4,2,4,4,4,4,5,5,5,5,0.0010738372802734375,0.003179788589477539,0.09270620346069336,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04869723320007324,0.0037169456481933594,0.006371498107910156
4,4,4,2,4,4,4,2,5,5,5,3,0.0009772777557373047,0.003016948699951172,0.07051229476928711,12,12,12,6,0,0,0,0,0,0,0,0,True,0.029893159866333008,0.0032758712768554688,0.00529170036315918
4,4,3,4,4,2,2,2,5,4,4,4,0.0011239051818847656,0.002671957015991211,0.11447596549987793,12,8,9,8,1,0,2,0,0,0,0,0,False,0.08035993576049805,0,0.004484891891479492
7,3,3,1,3,3,3,3,5,4,4,4,0.0012378692626953125,0.0032389163970947266,0.061634063720703125,13,9,9,7,0,0,0,0,0,0,0,0,True,0.022255420684814453,0.0021839141845703125,0.0051305294036865234
6,4,4,2,3,3,3,3,5,5,5,4,0.0011358261108398438,0.003002166748046875,0.0821380615234375,12,10,10,8,0,0,0,0,0,0,0,0,True,0.040816545486450195,0.0026090145111083984,0.0058252811431884766
6,2,2,2,3,3,3,3,5,3,3,4,0.0012171268463134766,0.003033876419067383,0.06886911392211914,12,8,8,8,0,0,0,0,0,0,0,0,False,0.034644365310668945,0,0.004719972610473633
6,4,4,0,3,3,3,3,5,4,4,3,0.0012328624725341797,0.0031201839447021484,0.09715080261230469,12,10,10,6,0,0,0,0,0,0,0,0,True,0.012421846389770508,0.0025413036346435547,0.005058765411376953
5,5,5,1,3,3,3,3,5,5,5,4,0.000982046127319336,0.003072977066040039,0.0634150505065918,11,11,11,7,0,0,0,0,0,0,0,0,True,0.02248668670654297,0.0031023025512695312,0.005460023880004883
5,3,3,3,3,3,3,3,5,4,4,5,0.0010900497436523438,0.0028939247131347656,0.09934115409851074,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06439685821533203,0,0.00515294075012207
5,3,3,1,3,3,3,3,5,3,3,3,0.00121307373046875,0.003155946731567383,0.05828595161437988,11,9,9,7,0,0,0,0,0,0,0,0,True,0.019541263580322266,0.0022161006927490234,0.00495457649230957
5,3,3,1,4,4,4,4,5,4,4,5,0.0012061595916748047,0.00335693359375,0.06525516510009766,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02438664436340332,0.0024356842041015625,0.005992412567138672
5,3,3,3,4,4,4,4,5,5,5,6,0.0011749267578125,0.003216266632080078,0.10892486572265625,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07348966598510742,0,0.00565791130065918
5,3,3,1,4,4,4,4,5,4,4,4,0.0013210773468017578,0.0035991668701171875,0.0638740062713623,13,11,11,9,0,0,0,0,0,0,0,0,True,0.023828506469726562,0.0024328231811523438,0.005619049072265625
5,5,5,1,4,4,4,4,5,5,5,5,0.0010311603546142578,0.003322124481201172,0.070526123046875,13,13,13,9,0,0,0,0,0,0,0,0,True,0.0273439884185791,0.0037560462951660156,0.005975484848022461
5,3,3,3,4,2,2,2,5,3,3,4,0.00115203857421875,0.0026450157165527344,0.0854032039642334,13,7,7,7,0,0,0,0,0,0,0,0,False,0.05155539512634277,0,0.004751920700073242
5,5,5,1,4,4,4,2,5,5,5,3,0.0009760856628417969,0.0033190250396728516,0.05768299102783203,13,13,13,5,0,0,0,0,0,0,0,0,True,0.01772284507751465,0.00354766845703125,0.004624605178833008
4,4,4,2,4,4,4,4,5,5,5,6,0.00102996826171875,0.003244638442993164,0.09162092208862305,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04786038398742676,0.0032148361206054688,0.0066831111907958984
4,4,4,2,4,4,4,4,5,5,5,5,0.0010030269622802734,0.003184795379638672,0.0906679630279541,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04655957221984863,0.003370046615600586,0.0065765380859375
4,4,4,2,4,4,4,4,5,5,5,4,0.0010437965393066406,0.003313779830932617,0.09085822105407715,12,12,12,10,0,0,0,0,0,0,0,0,True,0.047171592712402344,0.0032889842987060547,0.006565093994140625
4,4,4,2,4,4,4,4,5,5,5,5,0.0010371208190917969,0.003340005874633789,0.09293699264526367,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04999351501464844,0.002994060516357422,0.00613856315612793
4,4,4,4,4,2,2,2,5,4,4,4,0.0011069774627685547,0.0026807785034179688,0.11712479591369629,12,8,8,8,0,0,0,0,0,0,0,0,False,0.08238482475280762,0,0.005070924758911133
4,4,4,2,4,4,4,2,5,5,5,3,0.0009522438049316406,0.0032529830932617188,0.06860899925231934,12,12,12,6,0,0,0,0,0,0,0,0,True,0.02841806411743164,0.003245115280151367,0.0049974918365478516
6,4,4,2,3,3,3,3,4,4,4,4,0.0011720657348632812,0.0029790401458740234,0.08186602592468262,12,10,10,8,0,0,0,0,0,0,0,0,True,0.04088330268859863,0.0026388168334960938,0.00582575798034668
5,3,3,1,3,3,3,3,4,4,4,4,0.001081228256225586,0.0028967857360839844,0.060990095138549805,11,9,9,7,0,0,0,0,0,0,0,0,True,0.02201986312866211,0.0021708011627197266,0.0050046443939208984
5,3,3,3,3,3,3,3,4,4,4,5,0.0011167526245117188,0.0029277801513671875,0.09879803657531738,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06397819519042969,0,0.005080223083496094
5,5,5,1,3,3,3,3,4,4,4,4,0.0009770393371582031,0.003172159194946289,0.06269621849060059,11,11,11,7,0,0,0,0,0,0,0,0,True,0.022240877151489258,0.003056049346923828,0.0052490234375
4,4,4,0,3,3,3,3,4,4,4,3,0.0009510517120361328,0.002878904342651367,0.05049777030944824,10,10,10,6,0,0,0,0,0,0,0,0,True,0.012209415435791016,0.002533435821533203,0.004451751708984375
4,2,2,2,3,3,3,3,4,3,3,4,0.0010371208190917969,0.002794027328491211,0.06843209266662598,10,8,8,8,0,0,0,0,0,0,0,0,False,0.034848690032958984,0,0.004611015319824219
4,4,4,2,3,3,3,3,4,4,4,4,0.0009441375732421875,0.002900838851928711,0.07900595664978027,10,10,10,8,0,0,0,0,0,0,0,0,True,0.038285017013549805,0.0025930404663085938,0.0057909488677978516
4,4,4,2,4,4,4,4,4,4,4,6,0.001009225845336914,0.003297090530395508,0.09099912643432617,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04767131805419922,0.0032320022583007812,0.006561756134033203
4,2,2,2,4,4,4,4,4,4,4,5,0.001194000244140625,0.0029578208923339844,0.07425379753112793,12,10,10,10,0,0,0,0,0,0,0,0,False,0.03985023498535156,0,0.005028963088989258
4,4,4,2,4,4,4,4,4,4,4,4,0.0010869503021240234,0.003376007080078125,0.08960103988647461,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04648542404174805,0.0033006668090820312,0.006699800491333008
4,4,4,0,4,4,4,4,4,4,4,4,0.0010979175567626953,0.003348827362060547,0.05627703666687012,12,12,12,8,0,0,0,0,0,0,0,0,True,0.015371084213256836,0.003302335739135742,0.005242586135864258
4,2,2,2,4,2,2,2,4,2,2,3,0.0011048316955566406,0.0025947093963623047,0.05868411064147949,12,6,6,6,0,0,0,0,0,0,0,0,False,0.025999069213867188,0,0.004123210906982422
4,4,4,0,4,4,4,2,4,4,4,2,0.0009739398956298828,0.0032656192779541016,0.047048330307006836,12,12,12,4,0,0,0,0,0,0,0,0,True,0.010002374649047852,0.0031020641326904297,0.003505229949951172
3,3,3,1,4,4,4,4,4,4,4,5,0.0009760856628417969,0.0031800270080566406,0.06568503379821777,11,11,11,9,0,0,0,0,0,0,0,0,True,0.024810075759887695,0.0024471282958984375,0.005726814270019531
3,3,3,1,4,4,4,4,4,4,4,4,0.0010159015655517578,0.0030803680419921875,0.0665581226348877,11,11,11,9,0,0,0,0,0,0,0,0,True,0.024759531021118164,0.002953052520751953,0.006178140640258789
3,3,3,1,4,4,4,4,4,4,4,4,0.001074075698852539,0.0033228397369384766,0.06356406211853027,11,11,11,9,0,0,0,0,0,0,0,0,True,0.023682832717895508,0.002399921417236328,0.005632162094116211
3,3,3,1,4,4,4,4,4,4,4,4,0.001130819320678711,0.0032808780670166016,0.06722807884216309,11,11,11,9,0,0,0,0,0,0,0,0,True,0.026530742645263672,0.002713918685913086,0.005379915237426758
3,3,3,3,4,2,2,2,4,3,3,4,0.001096963882446289,0.0025920867919921875,0.07760000228881836,11,7,7,7,0,0,0,0,0,0,0,0,False,0.04392099380493164,0,0.004477977752685547
3,3,3,1,4,4,4,2,4,4,4,3,0.0009429454803466797,0.0031652450561523438,0.05022907257080078,11,11,11,5,0,0,0,0,0,0,0,0,True,0.013398885726928711,0.0025110244750976562,0.0036063194274902344
6,4,4,2,3,3,3,1,4,4,4,3,0.001074075698852539,0.0029098987579345703,0.060880184173583984,12,10,10,4,0,0,0,0,0,0,0,0,True,0.022690773010253906,0.002507925033569336,0.004443168640136719
5,3,3,2,3,3,3,1,4,4,4,3,0.0010061264038085938,0.0028181076049804688,0.10030198097229004,11,9,9,6,0,1,0,2,0,0,0,0,False,0.0668172836303711,0,0.004348278045654297
5,3,3,1,3,3,3,1,4,4,4,2,0.0009448528289794922,0.0027360916137695312,0.043869972229003906,11,9,9,3,0,0,0,0,0,0,0,0,True,0.009607315063476562,0.0019769668579101562,0.002997159957885742
5,5,5,1,3,3,3,1,4,4,4,2,0.0008890628814697266,0.0028760433197021484,0.05205583572387695,11,11,11,3,0,0,0,0,0,0,0,0,True,0.014413833618164062,0.002843618392944336,0.0039768218994140625
4,4,4,2,3,3,3,1,4,4,4,2,0.0008761882781982422,0.0028429031372070312,0.06291317939758301,10,10,10,4,0,0,0,0,0,0,0,0,True,0.025713682174682617,0.002420186996459961,0.003992319107055664
4,2,2,1,3,3,3,1,4,3,3,2,0.0009241104125976562,0.0027010440826416016,0.06853103637695312,10,8,8,5,0,1,0,2,0,0,0,0,False,0.036214590072631836,0,0.0038499832153320312
4,4,4,0,3,3,3,1,4,4,4,1,0.0008170604705810547,0.002871990203857422,0.042523860931396484,10,10,10,2,0,0,0,0,0,0,0,0,True,0.007803440093994141,0.002257108688354492,0.002786397933959961
4,4,4,0,4,4,4,0,4,4,4,0,0.0008358955383300781,0.003142118453979492,0.04292798042297363,12,12,12,0,0,0,0,0,0,0,0,0,True,0.007970571517944336,0.002708911895751953,0.00244903564453125
4,2,2,2,4,2,2,2,4,2,2,4,0.0009489059448242188,0.0025358200073242188,0.059152841567993164,12,6,6,6,0,0,0,0,0,0,0,0,False,0.02668309211730957,0,0.00400996208190918
4,4,4,0,4,4,4,2,4,4,4,2,0.0009517669677734375,0.0034170150756835938,0.04639697074890137,12,12,12,4,0,0,0,0,0,0,0,0,True,0.009831666946411133,0.0031769275665283203,0.003448009490966797
4,4,4,2,4,4,4,2,4,4,4,3,0.0010159015655517578,0.003306150436401367,0.07406210899353027,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03329634666442871,0.0032236576080322266,0.00525975227355957
4,2,2,1,4,4,4,1,4,4,4,3,0.0010402202606201172,0.003072023391723633,0.07319808006286621,12,10,10,9,0,1,0,4,0,1,0,0,False,0.04094982147216797,0,0.0039675235748291016
4,4,4,2,4,4,4,2,4,4,4,4,0.001001119613647461,0.0033249855041503906,0.1183159351348877,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03268718719482422,0.0032198429107666016,0.005551338195800781
3,3,3,1,4,4,4,0,4,4,4,1,0.0008370876312255859,0.003086090087890625,0.043238162994384766,11,11,11,1,0,0,0,0,0,0,0,0,True,0.008757352828979492,0.0022721290588378906,0.002447366714477539
3,3,3,3,4,2,2,2,4,3,3,4,0.0009436607360839844,0.0025429725646972656,0.07899212837219238,11,7,7,7,0,0,0,0,0,0,0,0,False,0.04578852653503418,0,0.004399776458740234
3,3,3,1,4,4,4,2,4,4,4,2,0.0009799003601074219,0.003198862075805664,0.05456209182739258,11,11,11,5,0,0,0,0,0,0,0,0,True,0.017413854598999023,0.0024650096893310547,0.0038611888885498047
3,3,3,1,4,4,4,2,4,4,4,2,0.0009288787841796875,0.003126859664916992,0.052639007568359375,11,11,11,5,0,0,0,0,0,0,0,0,True,0.015421628952026367,0.0023279190063476562,0.0041811466217041016
3,3,3,1,4,4,4,2,4,4,4,3,0.0008609294891357422,0.0028352737426757812,0.05442690849304199,11,11,11,5,0,0,0,0,0,0,0,0,True,0.015857219696044922,0.0027189254760742188,0.004556894302368164
3,3,3,1,4,4,4,2,4,4,4,3,0.0008759498596191406,0.0030677318572998047,0.052789926528930664,11,11,11,5,0,0,0,0,0,0,0,0,True,0.015378952026367188,0.0023398399353027344,0.004378318786621094
6,4,3,2,3,3,1,1,5,5,3,2,0.001074075698852539,0.002526998519897461,0.06287097930908203,12,10,7,4,1,0,2,0,0,0,0,0,True,0.025480031967163086,0.0023703575134277344,0.004350900650024414
5,5,3,1,3,3,1,1,5,5,3,2,0.0009229183197021484,0.0025222301483154297,0.05163407325744629,11,11,7,3,1,0,2,0,0,0,0,0,True,0.014400959014892578,0.002832651138305664,0.003916263580322266
5,3,2,1,3,3,1,1,5,5,3,1,0.0009899139404296875,0.002446889877319336,0.047369956970214844,11,9,6,3,1,0,2,0,0,0,0,0,True,0.012212038040161133,0.0019898414611816406,0.0032973289489746094
5,3,2,2,3,3,1,1,5,5,3,3,0.0010581016540527344,0.0024521350860595703,0.10034298896789551,11,9,6,6,1,1,2,2,0,0,0,0,False,0.06687664985656738,0,0.004382133483886719
4,4,2,2,3,3,1,1,5,5,3,3,0.0009212493896484375,0.0023932456970214844,0.05989408493041992,10,10,6,4,1,0,2,0,0,0,0,0,True,0.02228689193725586,0.002408266067504883,0.004196643829345703
4,4,2,0,3,3,1,1,5,5,3,1,0.0008699893951416016,0.0023050308227539062,0.04228615760803223,10,10,6,2,1,0,2,0,0,0,0,0,True,0.007745265960693359,0.002245664596557617,0.002758502960205078
4,2,1,1,3,3,1,1,5,4,2,2,0.0009489059448242188,0.002286195755004883,0.06744885444641113,10,8,5,5,1,1,2,2,0,0,0,0,False,0.03544211387634277,0,0.00392603874206543
4,2,0,1,4,2,0,0,5,3,2,1,0.0009489059448242188,0.0021631717681884766,0.05534696578979492,12,6,4,3,2,1,4,2,0,0,0,0,False,0.025142669677734375,0,0.0027379989624023438
4,4,2,0,4,4,2,2,5,5,3,2,0.0008718967437744141,0.0028221607208251953,0.04952406883239746,12,12,8,4,1,0,2,0,0,0,0,0,True,0.01188349723815918,0.002925872802734375,0.004321098327636719
4,2,1,1,4,4,2,2,5,5,3,3,0.0010440349578857422,0.002454042434692383,0.07336711883544922,12,10,7,7,1,1,2,2,0,0,0,0,False,0.040021419525146484,0,0.004373073577880859
4,4,2,2,4,4,2,2,5,5,3,4,0.0010013580322265625,0.002948760986328125,0.07084321975708008,12,12,8,6,1,0,2,0,0,0,0,0,True,0.030352115631103516,0.003206968307495117,0.005194902420043945
4,4,2,0,4,4,2,2,5,5,3,2,0.0010218620300292969,0.0027709007263183594,0.047368764877319336,12,12,8,4,1,0,2,0,0,0,0,0,True,0.009783506393432617,0.0032339096069335938,0.003777742385864258
4,4,2,2,4,4,2,2,5,5,3,4,0.0010731220245361328,0.0029282569885253906,0.07004380226135254,12,12,8,6,1,0,2,0,0,0,0,0,True,0.030078649520874023,0.00316619873046875,0.0051648616790771484
3,3,0,1,4,2,0,0,5,4,2,1,0.0009589195251464844,0.002124786376953125,0.07184195518493652,11,7,4,3,2,1,4,2,0,0,0,0,False,0.04121088981628418,0,0.0029180049896240234
3,3,1,1,4,4,2,2,5,5,3,2,0.0008549690246582031,0.0027039051055908203,0.054087162017822266,11,11,7,5,1,0,2,0,0,0,0,0,True,0.0164337158203125,0.0023005008697509766,0.004564046859741211
3,3,1,1,4,4,2,2,5,5,3,3,0.0008878707885742188,0.002441883087158203,0.049659013748168945,11,11,7,5,1,0,2,0,0,0,0,0,True,0.013015508651733398,0.002747058868408203,0.0036454200744628906
3,3,1,1,4,4,2,2,5,5,3,3,0.0009157657623291016,0.002716064453125,0.04920196533203125,11,11,7,5,1,0,2,0,0,0,0,0,True,0.013048887252807617,0.002386808395385742,0.0036649703979492188
3,3,1,1,4,4,2,2,5,5,3,2,0.0009698867797851562,0.0026869773864746094,0.05157780647277832,11,11,7,5,1,0,2,0,0,0,0,0,True,0.014531850814819336,0.0024929046630859375,0.004047393798828125
3,3,1,1,4,4,2,2,5,5,3,3,0.0009677410125732422,0.0027332305908203125,0.047469139099121094,11,11,7,5,1,0,2,0,0,0,0,0,True,0.012101888656616211,0.0024230480194091797,0.003212451934814453
6,4,4,2,3,3,3,3,5,5,5,3,0.001049041748046875,0.002858877182006836,0.08205008506774902,12,10,10,8,0,0,0,0,0,0,0,0,True,0.04091477394104004,0.0026090145111083984,0.0061032772064208984
5,3,3,3,3,3,3,3,5,5,5,4,0.001024007797241211,0.0029802322387695312,0.09914016723632812,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06460714340209961,0,0.005265712738037109
5,5,5,1,3,3,3,3,5,5,5,3,0.0008928775787353516,0.002877950668334961,0.06431293487548828,11,11,11,7,0,0,0,0,0,0,0,0,True,0.023720741271972656,0.0030770301818847656,0.005502939224243164
5,3,3,1,3,3,3,3,5,5,5,3,0.0010390281677246094,0.0028128623962402344,0.05732989311218262,11,9,9,7,0,0,0,0,0,0,0,0,True,0.018961668014526367,0.0019190311431884766,0.005112886428833008
4,2,2,2,3,3,3,3,5,4,4,4,0.0009839534759521484,0.002695322036743164,0.0672907829284668,10,8,8,8,0,0,0,0,0,0,0,0,False,0.033350467681884766,0,0.005025148391723633
4,4,4,2,3,3,3,3,5,5,5,4,0.0008807182312011719,0.0027971267700195312,0.07857990264892578,10,10,10,8,0,0,0,0,0,0,0,0,True,0.03782796859741211,0.0026137828826904297,0.006114482879638672
4,4,4,0,3,3,3,3,5,5,5,3,0.0008699893951416016,0.0027980804443359375,0.04909396171569824,10,10,10,6,0,0,0,0,0,0,0,0,True,0.011675357818603516,0.002319812774658203,0.004545688629150391
4,4,4,0,4,4,4,4,5,5,5,4,0.0010118484497070312,0.0032739639282226562,0.05635690689086914,12,12,12,8,0,0,0,0,0,0,0,0,True,0.015467405319213867,0.0032629966735839844,0.0059549808502197266
4,4,4,2,4,4,4,4,5,5,5,5,0.001027822494506836,0.0034041404724121094,0.09307718276977539,12,12,12,10,0,0,0,0,0,0,0,0,True,0.048432111740112305,0.003367900848388672,0.007877826690673828
4,4,4,0,4,4,4,2,5,5,5,2,0.0010972023010253906,0.0034139156341552734,0.046627044677734375,12,12,12,4,0,0,0,0,0,0,0,0,True,0.00956273078918457,0.002682924270629883,0.003509998321533203
4,2,2,2,4,2,2,2,5,3,3,3,0.0010340213775634766,0.002599954605102539,0.05610013008117676,12,6,6,6,0,0,0,0,0,0,0,0,False,0.023474931716918945,0,0.0041158199310302734
4,4,4,2,4,4,4,4,5,5,5,5,0.0009598731994628906,0.0033919811248779297,0.09108114242553711,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04715108871459961,0.0035932064056396484,0.0069158077239990234
4,2,2,2,4,4,4,4,5,5,5,5,0.0010762214660644531,0.00292205810546875,0.07204604148864746,12,10,10,10,0,0,0,0,0,0,0,0,False,0.03754234313964844,0,0.005151987075805664
3,3,3,1,4,4,4,4,5,5,5,4,0.0010008811950683594,0.003265857696533203,0.06611800193786621,11,11,11,9,0,0,0,0,0,0,0,0,True,0.02496623992919922,0.0025491714477539062,0.006078004837036133
3,3,3,1,4,4,4,4,5,5,5,5,0.0010170936584472656,0.0032432079315185547,0.06103992462158203,11,11,11,9,0,0,0,0,0,0,0,0,True,0.021938085556030273,0.0022759437561035156,0.005177974700927734
3,3,3,1,4,4,4,2,5,5,5,3,0.0008780956268310547,0.003019094467163086,0.047699928283691406,11,11,11,5,0,0,0,0,0,0,0,0,True,0.011869192123413086,0.0023348331451416016,0.0033233165740966797
3,3,3,3,4,2,2,2,5,4,4,4,0.0010120868682861328,0.002560853958129883,0.0718691349029541,11,7,7,7,0,0,0,0,0,0,0,0,False,0.03843808174133301,0,0.004450798034667969
3,3,3,1,4,4,4,4,5,5,5,5,0.000990152359008789,0.0032269954681396484,0.06252384185791016,11,11,11,9,0,0,0,0,0,0,0,0,True,0.022705078125,0.002222776412963867,0.005666017532348633
3,3,3,1,4,4,4,4,5,5,5,5,0.001013040542602539,0.0032961368560791016,0.0629889965057373,11,11,11,9,0,0,0,0,0,0,0,0,True,0.022695541381835938,0.002547740936279297,0.005525827407836914
6,4,4,2,3,3,3,3,5,5,5,4,0.00109100341796875,0.002975940704345703,0.07969093322753906,12,10,10,8,0,0,0,0,0,0,0,0,True,0.038336992263793945,0.0026018619537353516,0.006218671798706055
5,5,5,1,3,3,3,3,5,5,5,3,0.0008971691131591797,0.0029091835021972656,0.06568217277526855,11,11,11,7,0,0,0,0,0,0,0,0,True,0.023808717727661133,0.0031049251556396484,0.006102561950683594
5,3,3,3,3,3,3,3,5,5,5,4,0.0010900497436523438,0.003203153610229492,0.10099196434020996,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06442904472351074,0,0.006047964096069336
5,3,3,1,3,3,3,3,5,5,5,4,0.0010628700256347656,0.003103971481323242,0.05675792694091797,11,9,9,7,0,0,0,0,0,0,0,0,True,0.018479347229003906,0.0019567012786865234,0.00493931770324707
4,4,4,0,3,3,3,3,5,5,5,3,0.0008969306945800781,0.0029630661010742188,0.04961109161376953,10,10,10,6,0,0,0,0,0,0,0,0,True,0.012089729309082031,0.0022690296173095703,0.004355669021606445
4,4,4,2,3,3,3,3,5,5,5,3,0.0009059906005859375,0.0028421878814697266,0.08351516723632812,10,10,10,8,0,0,0,0,0,0,0,0,True,0.04203057289123535,0.002669095993041992,0.0060007572174072266
4,2,2,2,3,3,3,3,5,4,4,4,0.0009970664978027344,0.0028531551361083984,0.06721782684326172,10,8,8,8,0,0,0,0,0,0,0,0,False,0.03292536735534668,0,0.0050127506256103516
4,2,2,2,4,4,4,4,5,5,5,5,0.0010759830474853516,0.002894163131713867,0.11862397193908691,12,10,10,10,0,0,0,0,0,0,0,0,False,0.03837442398071289,0,0.005613088607788086
4,4,4,2,4,4,4,4,5,5,5,5,0.0009808540344238281,0.0034139156341552734,0.0936279296875,12,12,12,10,0,0,0,0,0,0,0,0,True,0.049779415130615234,0.0035741329193115234,0.007057905197143555
4,2,2,2,4,2,2,2,5,3,3,4,0.0010449886322021484,0.002521038055419922,0.05614614486694336,12,6,6,6,0,0,0,0,0,0,0,0,False,0.023795366287231445,0,0.004196882247924805
4,4,4,0,4,4,4,2,5,5,5,2,0.0008938312530517578,0.003223896026611328,0.045540809631347656,12,12,12,4,0,0,0,0,0,0,0,0,True,0.009449481964111328,0.0025517940521240234,0.0034847259521484375
